"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
1.36825561523438,89.6328687736988,5.92041015625e-07,1.3671875,2,17180,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36795043945313,89.6359207736911,6.427001953125e-07,1.36688232421875,2,17181,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36764526367188,89.6389727736833,7.67822265625e-07,1.3671875,2,17182,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36734008789063,89.6420247736756,7.958984375e-07,1.36688232421875,2,17183,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36703491210938,89.6450767736679,7.9071044921875e-07,1.36749267578125,2,17184,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36672973632813,89.6481287736602,6.16455078125e-07,1.365966796875,2,17185,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36642456054688,89.6511807736525,5.206298828125e-07,1.3653564453125,2,17186,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36611938476563,89.6542327736448,5.55419921875e-07,1.36566162109375,2,17187,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36581420898438,89.6572847736371,6.67724609375e-07,1.3653564453125,2,17188,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36550903320313,89.6603367736294,7.745361328125e-07,1.36474609375,2,17189,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36520385742188,89.6633887736217,7.232666015625e-07,1.36474609375,2,17190,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36489868164063,89.666440773614,6.6925048828125e-07,1.36444091796875,2,17191,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36459350585938,89.6694927736063,5.230712890625e-07,1.36383056640625,2,17192,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36428833007813,89.6725447735986,5.1727294921875e-07,1.36383056640625,2,17193,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36398315429688,89.6755967735909,5.2947998046875e-07,1.363525390625,2,17194,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36367797851563,89.6786487735832,6.92138671875e-07,1.36322021484375,2,17195,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36337280273438,89.6817007735755,7.2174072265625e-07,1.3629150390625,2,17196,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36306762695313,89.6847527735678,6.9915771484375e-07,1.36260986328125,2,17197,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36276245117188,89.6878047735601,5.6854248046875e-07,1.3629150390625,2,17198,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36245727539063,89.6908567735524,4.4219970703125e-07,1.3616943359375,2,17199,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36215209960938,89.6939087735446,4.7821044921875e-07,1.36138916015625,2,17200,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36184692382813,89.6969607735369,5.670166015625e-07,1.36138916015625,2,17201,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36154174804688,89.7000127735292,6.658935546875e-07,1.361083984375,2,17202,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36123657226563,89.7030647735215,6.5826416015625e-07,1.36138916015625,2,17203,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36093139648438,89.7061167735138,5.8837890625e-07,1.361083984375,2,17204,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36062622070313,89.7091687735061,4.6112060546875e-07,1.35986328125,2,17205,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36032104492188,89.7122207734984,4.33868408203125e-07,1.35955810546875,2,17206,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.36001586914063,89.7152727734907,4.38232421875e-07,1.3592529296875,2,17207,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35971069335938,89.718324773483,5.84716796875e-07,1.3592529296875,2,17208,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35940551757813,89.7213767734753,6.4483642578125e-07,1.358642578125,2,17209,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35910034179688,89.7244287734676,5.9967041015625e-07,1.358642578125,2,17210,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35879516601563,89.7274807734599,4.87060546875e-07,1.3580322265625,2,17211,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35848999023438,89.7305327734522,3.5845947265625e-07,1.3580322265625,2,17212,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35818481445313,89.7335847734445,4.11407470703125e-07,1.357421875,2,17213,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35787963867188,89.7366367734368,4.5989990234375e-07,1.3568115234375,2,17214,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35757446289063,89.7396887734291,5.70068359375e-07,1.3568115234375,2,17215,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35726928710938,89.7427407734214,5.9234619140625e-07,1.35711669921875,2,17216,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35696411132813,89.7457927734137,5.5267333984375e-07,1.35589599609375,2,17217,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35665893554688,89.7488447734059,4.0216064453125e-07,1.35589599609375,2,17218,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35635375976563,89.7518967733982,3.5400390625e-07,1.3555908203125,2,17219,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35604858398438,89.7549487733905,3.53271484375e-07,1.35528564453125,2,17220,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35574340820313,89.7580007733828,4.9346923828125e-07,1.35467529296875,2,17221,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35543823242188,89.7610527733751,5.9295654296875e-07,1.35498046875,2,17222,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35513305664063,89.7641047733674,5.5023193359375e-07,1.35467529296875,2,17223,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35482788085938,89.7671567733597,4.3426513671875e-07,1.35498046875,2,17224,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35452270507813,89.770208773352,3.1640625e-07,1.35498046875,2,17225,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35421752929688,89.7732607733443,3.3978271484375e-07,1.35345458984375,2,17226,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35391235351563,89.7763127733366,3.98345947265625e-07,1.353759765625,2,17227,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35360717773438,89.7793647733289,5.181884765625e-07,1.3525390625,2,17228,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35330200195313,89.7824167733212,5.2215576171875e-07,1.35284423828125,2,17229,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35299682617188,89.7854687733135,4.974365234375e-07,1.35223388671875,2,17230,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35269165039063,89.7885207733058,3.2891845703125e-07,1.3531494140625,2,17231,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35238647460938,89.7915727732981,2.789306640625e-07,1.35162353515625,2,17232,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35208129882813,89.7946247732904,3.10943603515625e-07,1.351318359375,2,17233,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35177612304688,89.7976767732827,4.229736328125e-07,1.3507080078125,2,17234,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35147094726563,89.800728773275,5.3436279296875e-07,1.35101318359375,2,17235,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35116577148438,89.8037807732672,4.8004150390625e-07,1.3507080078125,2,17236,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35086059570313,89.8068327732595,3.984375e-07,1.35040283203125,2,17237,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35055541992188,89.8098847732518,2.7398681640625e-07,1.34979248046875,2,17238,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.35025024414063,89.8129367732441,2.69744873046875e-07,1.3494873046875,2,17239,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34994506835938,89.8159887732364,3.22479248046875e-07,1.3494873046875,2,17240,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34963989257813,89.8190407732287,4.52880859375e-07,1.34918212890625,2,17241,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34933471679688,89.822092773221,4.705810546875e-07,1.348876953125,2,17242,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34902954101563,89.8251447732133,4.6295166015625e-07,1.34857177734375,2,17243,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34872436523438,89.8281967732056,2.8662109375e-07,1.348876953125,2,17244,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34841918945313,89.8312487731979,2.09014892578125e-07,1.34796142578125,2,17245,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34811401367188,89.8343007731902,2.454833984375e-07,1.34796142578125,2,17246,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34780883789063,89.8373527731825,3.5748291015625e-07,1.3470458984375,2,17247,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34750366210938,89.8404047731748,4.78515625e-07,1.3470458984375,2,17248,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34719848632813,89.8434567731671,4.1473388671875e-07,1.34674072265625,2,17249,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34689331054688,89.8465087731594,3.6456298828125e-07,1.34613037109375,2,17250,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34658813476563,89.8495607731517,2.12493896484375e-07,1.34613037109375,2,17251,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34628295898438,89.852612773144,2.11334228515625e-07,1.3458251953125,2,17252,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34597778320313,89.8556647731363,2.354736328125e-07,1.34552001953125,2,17253,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34567260742188,89.8587167731285,3.90625e-07,1.34521484375,2,17254,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34536743164063,89.8617687731208,4.20379638671875e-07,1.34552001953125,2,17255,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34506225585938,89.8648207731131,4.052734375e-07,1.34429931640625,2,17256,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34475708007813,89.8678727731054,2.5274658203125e-07,1.34521484375,2,17257,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34445190429688,89.8709247730977,1.41571044921875e-07,1.34429931640625,2,17258,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34414672851563,89.87397677309,1.80267333984375e-07,1.3433837890625,2,17259,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34384155273438,89.8770287730823,2.7728271484375e-07,1.3427734375,2,17260,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34353637695313,89.8800807730746,3.84674072265625e-07,1.3427734375,2,17261,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34323120117188,89.8831327730669,3.62396240234375e-07,1.3421630859375,2,17262,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34292602539063,89.8861847730592,2.95623779296875e-07,1.3427734375,2,17263,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34262084960938,89.8892367730515,1.53564453125e-07,1.34185791015625,2,17264,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34231567382813,89.8922887730438,1.46942138671875e-07,1.341552734375,2,17265,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34201049804688,89.8953407730361,1.58538818359375e-07,1.34124755859375,2,17266,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34170532226563,89.8983927730284,3.134765625e-07,1.341552734375,2,17267,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34140014648438,89.9014447730207,3.68438720703125e-07,1.34124755859375,2,17268,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34109497070313,89.904496773013,3.20556640625e-07,1.34063720703125,2,17269,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34078979492188,89.9075487730053,2.04681396484375e-07,1.34033203125,2,17270,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34048461914063,89.9106007729976,7.6904296875e-08,1.34002685546875,2,17271,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.34017944335938,89.9136527729898,1.16607666015625e-07,1.33941650390625,2,17272,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33987426757813,89.9167047729821,1.7584228515625e-07,1.339111328125,2,17273,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33956909179688,89.9197567729744,2.9449462890625e-07,1.34002685546875,2,17274,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33926391601563,89.9228087729667,3.02154541015625e-07,1.3385009765625,2,17275,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33895874023438,89.925860772959,2.52655029296875e-07,1.337890625,2,17276,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33865356445313,89.9289127729513,1.0516357421875e-07,1.337890625,2,17277,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33834838867188,89.9319647729436,8.0078125e-08,1.3372802734375,2,17278,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33804321289063,89.9350167729359,7.06787109375e-08,1.3372802734375,2,17279,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33773803710938,89.9380687729282,2.4481201171875e-07,1.33697509765625,2,17280,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33743286132813,89.9411207729205,3.3074951171875e-07,1.336669921875,2,17281,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33712768554688,89.9441727729128,2.83172607421875e-07,1.336669921875,2,17282,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33682250976563,89.9472247729051,1.60308837890625e-07,1.3360595703125,2,17283,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33651733398438,89.9502767728974,3.5888671875e-08,1.33544921875,2,17284,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33621215820313,89.9533287728897,7.647705078125e-08,1.33514404296875,2,17285,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33590698242188,89.956380772882,1.18377685546875e-07,1.33514404296875,2,17286,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33560180664063,89.9594327728743,2.50823974609375e-07,1.33514404296875,2,17287,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33529663085938,89.9624847728666,2.493896484375e-07,1.334228515625,2,17288,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33499145507813,89.9655367728589,2.23876953125e-07,1.33514404296875,2,17289,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33468627929688,89.9685887728511,6.5216064453125e-08,1.334228515625,2,17290,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33438110351563,89.9716407728434,2.0263671875e-08,1.33331298828125,2,17291,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33407592773438,89.9746927728357,3.72314453125e-08,1.33331298828125,2,17292,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33377075195313,89.977744772828,1.6229248046875e-07,1.3336181640625,2,17293,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33346557617188,89.9807967728203,2.7520751953125e-07,1.33270263671875,2,17294,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33316040039063,89.9838487728126,2.2369384765625e-07,1.33209228515625,2,17295,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33285522460938,89.9869007728049,1.3323974609375e-07,1.3323974609375,2,17296,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33255004882813,89.9899527727972,1.629638671875e-08,1.33148193359375,2,17297,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33224487304688,89.9930047727895,1.69677734375e-08,1.33148193359375,2,17298,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33193969726563,89.9960567727818,8.2275390625e-08,1.33148193359375,2,17299,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33163452148438,89.9991087727741,2.00958251953125e-07,1.331787109375,2,17300,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33132934570313,90.0021607727664,2.1343994140625e-07,1.3311767578125,2,17301,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33102416992188,90.0052127727587,2.02789306640625e-07,1.33056640625,2,17302,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33071899414063,90.008264772751,3.3477783203125e-08,1.33026123046875,2,17303,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33041381835938,90.0113167727433,-4.2083740234375e-08,1.33026123046875,2,17304,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.33010864257813,90.0143687727356,-3.265380859375e-09,1.32904052734375,2,17305,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32980346679688,90.0174207727279,1.0589599609375e-07,1.329345703125,2,17306,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32949829101563,90.0204727727202,2.27935791015625e-07,1.3287353515625,2,17307,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32919311523438,90.0235247727124,1.7181396484375e-07,1.32904052734375,2,17308,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32888793945313,90.0265767727047,1.15997314453125e-07,1.32904052734375,2,17309,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32858276367188,90.029628772697,-2.1331787109375e-08,1.328125,2,17310,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32827758789063,90.0326807726893,-2.7435302734375e-08,1.328125,2,17311,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32797241210938,90.0357327726816,3.564453125e-08,1.32720947265625,2,17312,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32766723632813,90.0387847726739,1.78436279296875e-07,1.3275146484375,2,17313,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32736206054688,90.0418367726662,1.9537353515625e-07,1.326904296875,2,17314,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32705688476563,90.0448887726585,1.90399169921875e-07,1.326904296875,2,17315,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32675170898438,90.0479407726508,1.702880859375e-08,1.32659912109375,2,17316,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32644653320313,90.0509927726431,-8.203125e-08,1.3262939453125,2,17317,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32614135742188,90.0540447726354,-4.8370361328125e-08,1.3250732421875,2,17318,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32583618164063,90.0570967726277,6.4910888671875e-08,1.32537841796875,2,17319,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32553100585938,90.06014877262,1.673583984375e-07,1.32568359375,2,17320,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32522583007813,90.0632007726123,1.31927490234375e-07,1.32476806640625,2,17321,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32492065429688,90.0662527726046,7.696533203125e-08,1.3250732421875,2,17322,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32461547851563,90.0693047725969,-6.2225341796875e-08,1.3238525390625,2,17323,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32431030273438,90.0723567725892,-6.50634765625e-08,1.32415771484375,2,17324,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32400512695313,90.0754087725815,-4.412841796875e-08,1.32293701171875,2,17325,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32369995117188,90.0784607725737,1.01287841796875e-07,1.3232421875,2,17326,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32339477539063,90.081512772566,1.46636962890625e-07,1.32354736328125,2,17327,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32308959960938,90.0845647725583,1.19110107421875e-07,1.322021484375,2,17328,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32278442382813,90.0876167725506,-1.177978515625e-08,1.322021484375,2,17329,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32247924804688,90.0906687725429,-1.34490966796875e-07,1.322021484375,2,17330,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32217407226563,90.0937207725352,-8.9813232421875e-08,1.32110595703125,2,17331,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32186889648438,90.0967727725275,-9.46044921875e-09,1.32080078125,2,17332,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32156372070313,90.0998247725198,1.00799560546875e-07,1.3214111328125,2,17333,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32125854492188,90.1028767725121,9.7625732421875e-08,1.3214111328125,2,17334,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32095336914063,90.1059287725044,3.387451171875e-08,1.32080078125,2,17335,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32064819335938,90.1089807724967,-1.131591796875e-07,1.32049560546875,2,17336,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32034301757813,90.112032772489,-1.35528564453125e-07,1.31988525390625,2,17337,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.32003784179688,90.1150847724813,-1.30706787109375e-07,1.319580078125,2,17338,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31973266601563,90.1181367724736,3.8726806640625e-08,1.3189697265625,2,17339,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31942749023438,90.1211887724659,1.07574462890625e-07,1.3189697265625,2,17340,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31912231445313,90.1242407724582,6.8450927734375e-08,1.318359375,2,17341,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31881713867188,90.1272927724505,-5.1727294921875e-08,1.31866455078125,2,17342,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31851196289063,90.1303447724428,-1.776123046875e-07,1.31805419921875,2,17343,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31820678710938,90.133396772435,-1.07818603515625e-07,1.31744384765625,2,17344,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31790161132813,90.1364487724273,-6.0333251953125e-08,1.3177490234375,2,17345,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31759643554688,90.1395007724196,7.38525390625e-08,1.317138671875,2,17346,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31729125976563,90.1425527724119,5.46875e-08,1.31744384765625,2,17347,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31698608398438,90.1456047724042,2.94189453125e-08,1.31683349609375,2,17348,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31668090820313,90.1486567723965,-1.3922119140625e-07,1.31622314453125,2,17349,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31637573242188,90.1517087723888,-1.70654296875e-07,1.31591796875,2,17350,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31607055664063,90.1547607723811,-1.62139892578125e-07,1.31561279296875,2,17351,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31576538085938,90.1578127723734,-2.6947021484375e-08,1.31500244140625,2,17352,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31546020507813,90.1608647723657,8.4716796875e-08,1.31561279296875,2,17353,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31515502929688,90.163916772358,3.8360595703125e-08,1.31439208984375,2,17354,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31484985351563,90.1669687723503,-6.9091796875e-08,1.31439208984375,2,17355,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31454467773438,90.1700207723426,-1.898193359375e-07,1.31378173828125,2,17356,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31423950195313,90.1730727723349,-1.64398193359375e-07,1.31317138671875,2,17357,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31393432617188,90.1761247723272,-1.05804443359375e-07,1.31317138671875,2,17358,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31362915039063,90.1791767723195,2.3284912109375e-08,1.31317138671875,2,17359,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31332397460938,90.1822287723118,2.777099609375e-08,1.3128662109375,2,17360,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31301879882813,90.1852807723041,4.0283203125e-09,1.312255859375,2,17361,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31271362304688,90.1883327722963,-1.553955078125e-07,1.3128662109375,2,17362,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31240844726563,90.1913847722886,-2.115478515625e-07,1.31134033203125,2,17363,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31210327148438,90.1944367722809,-1.66015625e-07,1.3116455078125,2,17364,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31179809570313,90.1974887722732,-6.4666748046875e-08,1.31103515625,2,17365,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31149291992188,90.2005407722655,5.7708740234375e-08,1.31103515625,2,17366,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31118774414063,90.2035927722578,9.1552734375e-10,1.3104248046875,2,17367,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31088256835938,90.2066447722501,-7.2265625e-08,1.31103515625,2,17368,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31057739257813,90.2096967722424,-1.97601318359375e-07,1.309814453125,2,17369,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.31027221679688,90.2127487722347,-2.0172119140625e-07,1.31011962890625,2,17370,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30996704101563,90.215800772227,-1.44134521484375e-07,1.30950927734375,2,17371,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30966186523438,90.2188527722193,-9.1552734375e-09,1.30859375,2,17372,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30935668945313,90.2219047722116,6.317138671875e-09,1.30889892578125,2,17373,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30905151367188,90.2249567722039,1.0711669921875e-08,1.30828857421875,2,17374,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30874633789063,90.2280087721962,-1.651611328125e-07,1.30859375,2,17375,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30844116210938,90.2310607721885,-2.4627685546875e-07,1.30859375,2,17376,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30813598632813,90.2341127721808,-2.06085205078125e-07,1.30767822265625,2,17377,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30783081054688,90.2371647721731,-8.8836669921875e-08,1.307373046875,2,17378,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30752563476563,90.2402167721654,2.0172119140625e-08,1.3067626953125,2,17379,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
1.30722045898438,90.2432687721576,-3.4698486328125e-08,1.30645751953125,2,17380,4.34671614319086e-05,-6.2302011065185e-06,"1 µA"
